date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2018-04-04,26.96,30.44,24.39,87.69,0.93,14.84,1.29
2018-04-05,26.4,29.12,24.23,90.27,1.5,15.99,1.13
2018-04-06,26.08,28.78,24.26,91.04,6.4,15.88,1.37
2018-04-07,26.45,30.69,23.44,88.68,2.91,16.51,1.33
2018-04-08,25.96,28.66,24.05,91.77,5.6,16.31,1.28
2018-04-09,26.22,30.14,23.42,87.64,8.28,14.51,1.6
2018-04-10,25.31,28.22,23.52,90.64,1.49,14.56,1.27
2018-04-11,26.14,30.42,22.95,87.06,0.08,20.25,1.12
2018-04-12,26.81,30.59,23.7,86.23,0.21,20.64,1.37
2018-04-13,26.88,30.56,23.78,87.13,0.29,23.02,1.37
2018-04-14,26.71,30.25,23.98,87.69,0.4,18.51,1.46
2018-04-15,26.11,28.74,23.98,90.28,0.39,8.0,1.09
2018-04-16,26.24,28.92,23.77,90.32,3.52,21.34,1.16
2018-04-17,26.7,30.77,23.92,88.33,2.77,21.56,1.35
2018-04-18,26.63,29.94,23.96,90.87,3.49,20.21,1.24
2018-04-19,26.73,29.31,24.6,91.4,4.07,20.18,1.31
2018-04-20,26.36,29.12,24.46,90.7,3.97,5.53,1.47
2018-04-21,26.06,28.95,23.78,90.68,0.26,19.85,1.07
2018-04-22,26.53,29.81,24.1,86.86,0.15,21.56,1.05
2018-04-23,26.57,29.48,24.4,89.59,0.19,20.61,1.27
2018-04-24,26.53,29.04,24.66,90.04,0.34,20.13,1.27
2018-04-25,26.13,28.57,24.42,90.61,0.65,7.74,1.27
2018-04-26,26.14,28.98,23.59,89.34,0.29,24.17,1.13
2018-04-27,26.69,30.44,23.55,88.04,0.81,19.77,1.01
2018-04-28,26.77,29.99,24.45,87.43,0.39,22.04,0.88
2018-04-29,26.49,29.46,24.45,88.79,0.39,22.62,1.47
2018-04-30,26.89,30.57,23.86,87.09,0.69,18.96,1.22
2018-05-01,26.72,30.02,24.46,89.71,2.68,21.51,1.18
2018-05-02,26.28,28.07,24.94,93.34,12.77,18.49,1.22
2018-05-03,26.46,29.2,24.49,91.81,2.48,16.89,1.29
2018-05-04,26.83,30.54,23.85,87.57,0.68,16.86,1.24
2018-05-05,26.56,29.81,24.35,88.88,0.78,13.7,1.2
2018-05-06,26.52,29.53,24.51,89.38,4.15,13.29,1.48
2018-05-07,26.42,29.51,23.85,88.86,2.37,22.75,1.29
2018-05-08,25.67,28.1,23.84,90.53,2.69,11.05,1.31
2018-05-09,26.08,29.09,23.4,90.7,5.14,18.35,1.41
2018-05-10,25.71,28.01,24.02,92.31,13.27,10.21,0.96
2018-05-11,25.27,27.76,23.31,91.76,12.58,10.17,0.89
2018-05-12,24.78,27.62,22.52,90.77,5.02,15.26,1.01
2018-05-13,24.78,27.64,22.71,92.23,6.99,16.8,1.2
2018-05-14,25.59,29.08,22.51,89.31,4.65,18.17,1.1
2018-05-15,25.81,28.6,23.69,92.12,4.39,20.95,0.99
2018-05-16,26.0,28.87,23.66,91.58,5.25,19.21,1.14
2018-05-17,25.55,27.63,23.97,93.8,5.04,9.05,1.15
2018-05-18,25.97,29.32,23.81,89.33,2.25,14.42,0.83
2018-05-19,26.46,30.62,22.74,87.42,0.56,23.05,1.16
2018-05-20,26.2,29.26,23.67,90.77,3.09,20.46,1.37
2018-05-21,25.86,28.02,24.17,93.01,8.1,18.59,1.43
2018-05-22,25.75,28.07,23.91,93.48,36.14,16.26,1.11
2018-05-23,26.24,29.81,23.23,89.36,1.48,22.9,1.03
2018-05-24,26.22,28.9,23.98,92.2,3.99,20.38,1.28
2018-05-25,26.03,28.26,24.48,93.98,11.59,8.93,1.42
2018-05-26,25.3,27.54,23.69,91.74,6.8,16.94,1.12
2018-05-27,25.4,28.33,23.26,91.01,3.47,15.6,1.17
2018-05-28,26.02,29.62,23.01,89.28,2.16,19.34,1.24
2018-05-29,25.93,28.64,23.87,91.8,2.15,5.04,1.21
2018-05-30,25.57,28.18,23.83,91.46,2.5,14.69,1.15
2018-05-31,26.3,29.95,23.53,88.18,0.9,18.36,1.2
2018-06-01,26.5,30.12,23.4,88.66,1.21,20.08,1.21
2018-06-02,25.83,28.24,24.07,92.62,6.78,12.29,1.09
2018-06-03,25.65,29.02,23.32,88.66,3.36,16.7,0.9
2018-06-04,25.41,27.53,23.93,93.43,2.14,20.35,1.15
2018-06-05,26.02,29.34,23.89,89.49,2.43,20.8,1.12
2018-06-06,25.83,28.95,23.44,91.44,3.83,7.62,0.86
2018-06-07,26.27,29.72,23.26,89.44,4.1,20.16,1.04
2018-06-08,25.83,28.63,23.98,91.61,9.06,20.58,1.29
2018-06-09,25.35,27.53,23.87,94.5,14.34,7.9,1.4
2018-06-10,24.69,26.93,22.9,93.24,41.49,10.08,1.23
2018-06-11,25.85,29.64,22.6,86.37,5.26,18.7,0.81
2018-06-12,26.24,29.45,23.45,89.88,5.45,17.99,0.92
2018-06-13,26.19,29.17,23.72,92.1,7.46,18.66,1.18
2018-06-14,26.36,29.45,24.32,90.76,6.97,17.96,1.23
2018-06-15,25.89,28.97,23.79,91.08,0.59,16.64,1.28
2018-06-16,25.45,28.05,23.71,91.09,1.21,6.79,1.06
2018-06-17,25.35,27.78,23.29,91.88,0.76,19.55,1.28
2018-06-18,24.94,26.99,23.16,91.81,2.72,3.88,1.85
2018-06-19,24.78,27.66,22.66,89.81,0.79,19.39,1.43
2018-06-20,24.31,26.22,22.87,94.35,26.75,11.62,1.31
2018-06-21,23.83,25.74,22.2,94.58,28.8,10.47,1.6
2018-06-22,24.49,28.2,21.78,90.28,8.42,14.92,1.37
2018-06-23,24.36,27.77,22.23,92.62,24.51,5.03,1.47
2018-06-24,24.46,27.61,22.24,90.28,38.3,17.75,1.32
2018-06-25,25.06,29.14,21.5,87.16,0.07,17.97,0.75
2018-06-26,25.11,28.94,21.86,89.27,1.86,17.39,0.92
2018-06-27,25.43,29.11,22.87,88.55,0.85,19.17,1.52
2018-06-28,24.53,27.51,22.49,91.77,7.65,18.31,1.54
2018-06-29,24.56,28.05,21.89,90.42,11.09,12.1,1.18
2018-06-30,24.82,28.27,22.45,90.94,4.99,7.83,1.73
2018-07-01,23.95,26.06,22.43,93.05,9.42,3.94,1.36
2018-07-02,24.96,28.82,22.0,89.32,9.72,13.34,1.2
2018-07-03,24.34,26.52,22.87,94.03,20.48,13.92,1.2
2018-07-04,25.06,28.49,22.75,90.84,8.5,13.12,1.24
2018-07-05,24.8,27.64,22.8,92.25,28.65,13.37,0.98
2018-07-06,25.23,28.76,22.58,89.59,6.14,16.99,0.93
2018-07-07,24.63,26.77,23.05,93.34,12.64,8.55,0.8
2018-07-08,25.4,29.21,22.54,89.46,3.6,20.79,0.79
2018-07-09,25.42,29.0,22.89,90.14,2.92,19.61,1.14
2018-07-10,25.27,29.46,22.49,89.5,3.02,14.83,0.99
2018-07-11,25.43,29.14,22.5,89.43,4.54,15.82,1.17
2018-07-12,25.26,28.53,22.98,90.93,12.91,17.69,1.26
2018-07-13,24.87,27.88,22.85,91.95,11.07,13.08,1.35
2018-07-14,25.17,28.61,22.7,90.34,5.2,12.74,1.41
2018-07-15,25.1,28.62,22.9,90.72,11.15,12.6,1.8
2018-07-16,25.43,29.48,22.59,89.57,9.98,11.8,1.57
2018-07-17,24.93,28.1,22.92,91.64,15.64,14.92,1.54
2018-07-18,24.73,27.58,22.84,92.37,10.44,13.98,1.38
2018-07-19,25.39,28.99,22.91,90.18,22.95,9.43,1.3
2018-07-20,24.51,26.55,23.35,94.32,14.89,8.72,1.8
2018-07-21,24.49,27.04,22.94,93.77,13.39,6.66,1.54
2018-07-22,25.25,29.41,22.18,89.72,3.17,18.0,0.84
2018-07-23,25.83,30.12,22.46,89.57,3.14,17.38,1.27
2018-07-24,25.22,27.94,23.54,92.35,8.32,13.16,1.72
2018-07-25,24.74,27.09,23.17,93.32,12.5,11.79,1.83
2018-07-26,25.1,28.73,22.39,89.69,6.74,14.52,1.36
2018-07-27,25.54,29.52,22.49,87.15,4.48,14.82,0.91
2018-07-28,25.31,28.9,22.62,90.26,12.28,17.09,1.19
2018-07-29,24.24,26.54,22.72,93.1,14.86,6.18,2.01
2018-07-30,24.32,28.2,21.33,88.83,10.89,19.69,1.61
2018-07-31,24.09,28.14,20.72,89.16,7.28,16.29,1.58
2018-08-01,24.56,28.26,21.95,89.89,17.15,16.53,1.54
2018-08-02,24.49,28.23,22.1,89.57,17.63,14.1,1.53
2018-08-03,24.37,28.05,21.8,89.49,11.72,15.54,1.66
2018-08-04,24.47,28.9,21.1,86.7,0.1,22.46,1.48
2018-08-05,23.96,27.04,21.61,87.61,0.17,21.36,1.36
2018-08-06,23.78,26.47,21.36,88.93,0.26,15.89,1.36
2018-08-07,24.5,28.62,21.91,87.98,0.34,16.84,1.68
2018-08-08,25.03,29.3,20.96,86.9,0.14,21.54,1.25
2018-08-09,24.74,27.98,22.54,90.48,13.13,15.25,1.53
2018-08-10,24.33,27.03,22.6,92.05,5.01,10.82,1.62
2018-08-11,24.82,28.55,22.43,90.24,3.37,16.04,1.52
2018-08-12,24.84,28.32,22.24,90.47,5.72,12.4,1.49
2018-08-13,24.25,27.23,22.4,91.71,7.45,5.52,1.66
2018-08-14,24.76,28.75,21.77,89.38,0.95,16.87,1.44
2018-08-15,25.08,29.53,21.45,88.45,0.81,18.86,1.31
2018-08-16,24.77,28.77,22.02,90.4,1.49,17.54,1.5
2018-08-17,24.44,27.14,22.85,92.77,7.3,13.29,1.5
2018-08-18,24.8,28.37,22.4,91.39,3.65,13.28,1.49
2018-08-19,24.61,27.6,22.65,92.4,6.14,15.8,1.19
2018-08-20,24.25,26.27,22.93,94.16,23.83,13.61,1.52
2018-08-21,24.07,25.95,22.5,94.51,20.94,11.13,1.96
2018-08-22,24.08,26.25,22.61,94.12,13.13,13.34,1.63
2018-08-23,24.47,27.81,22.45,91.25,21.24,16.96,1.69
2018-08-24,23.8,25.62,22.75,94.47,25.92,10.06,1.7
2018-08-25,24.07,26.43,22.42,93.56,4.27,13.02,1.92
2018-08-26,24.93,29.3,22.02,88.72,2.5,18.42,1.44
2018-08-27,24.98,29.11,21.49,89.54,1.12,17.43,0.94
2018-08-28,25.1,28.58,22.42,89.99,2.24,15.85,0.95
2018-08-29,25.17,28.37,22.97,90.61,4.51,11.95,1.27
2018-08-30,24.82,27.63,23.07,92.8,10.12,15.89,1.39
2018-08-31,24.68,27.09,22.88,92.9,20.98,14.24,1.84
2018-09-01,24.57,27.55,22.8,92.47,3.26,17.58,1.31
2018-09-02,25.24,28.65,22.41,89.81,5.1,14.77,0.99
2018-09-03,24.84,27.51,22.86,92.8,26.29,15.05,1.3
2018-09-04,25.22,28.35,23.0,91.74,12.14,15.96,1.37
2018-09-05,25.13,28.31,22.79,92.21,9.21,11.32,1.18
2018-09-06,24.36,25.83,23.39,95.77,65.33,5.56,1.57
2018-09-07,24.19,26.25,22.74,93.5,48.06,7.65,1.42
2018-09-08,24.83,28.24,22.26,92.11,6.65,7.94,1.46
2018-09-09,24.81,27.88,22.54,91.57,10.89,15.92,1.26
2018-09-10,24.5,26.86,22.72,93.12,31.8,9.49,1.01
2018-09-11,23.75,25.69,22.64,93.01,30.03,19.15,1.07
2018-09-12,25.06,28.84,22.4,88.99,2.67,17.87,0.72
2018-09-13,24.77,27.53,22.7,93.04,3.62,13.52,1.02
2018-09-14,25.28,29.05,22.55,89.44,1.73,24.27,1.17
2018-09-15,24.99,28.51,22.32,90.87,1.72,16.87,1.2
2018-09-16,25.32,28.65,22.65,90.34,3.13,13.7,0.93
2018-09-17,25.5,29.37,22.85,90.69,2.58,19.14,1.06
2018-09-18,25.41,28.53,23.13,91.61,5.65,10.93,0.95
2018-09-19,25.45,28.77,22.86,90.29,3.24,22.92,1.02
2018-09-20,26.0,29.9,23.08,90.25,9.46,18.7,0.75
2018-09-21,26.18,29.49,23.84,90.53,8.63,18.62,0.9
2018-09-22,25.22,27.55,23.64,93.41,28.74,13.51,1.38
2018-09-23,24.75,26.78,23.4,94.38,25.77,13.79,1.05
2018-09-24,25.65,29.2,22.72,89.59,3.33,17.68,0.92
2018-09-25,25.36,28.58,23.47,93.2,30.44,15.96,1.15
2018-09-26,25.16,28.65,22.74,90.77,9.46,11.82,0.94
2018-09-27,25.77,29.69,22.31,89.47,6.36,15.95,1.04
2018-09-28,24.99,26.94,23.5,94.3,8.8,16.67,1.02
2018-09-29,25.19,27.92,22.94,88.15,5.53,18.44,0.73
2018-09-30,25.44,28.95,22.55,90.86,6.11,15.59,1.02
2018-10-01,24.79,27.03,22.91,93.6,6.04,7.2,1.08
2018-10-02,25.24,29.16,22.13,89.42,1.74,20.65,1.11
2018-10-03,25.6,29.09,23.21,89.85,2.13,20.99,0.95
2018-10-04,25.54,28.67,23.05,91.28,4.64,13.1,0.91
2018-10-05,25.52,28.48,23.37,91.94,8.21,11.66,0.92
2018-10-06,25.22,27.84,23.23,91.98,5.49,15.4,0.77
2018-10-07,26.01,29.87,22.77,88.56,6.89,19.36,0.57
2018-10-08,25.6,28.62,23.58,92.49,11.35,19.17,0.91
2018-10-09,25.28,28.09,23.29,92.39,8.77,19.58,1.01
2018-10-10,25.63,29.23,22.89,89.96,9.61,9.88,0.91
2018-10-11,25.97,29.61,22.67,88.1,3.74,17.69,0.67
2018-10-12,25.0,27.29,23.03,93.28,17.75,8.52,0.89
2018-10-13,25.31,29.11,22.41,88.36,7.89,14.02,0.82
2018-10-14,25.54,29.28,22.45,90.32,3.39,16.14,0.77
2018-10-15,25.76,28.97,23.6,89.69,5.42,20.33,0.76
2018-10-16,25.02,28.07,22.82,92.56,8.33,9.53,1.01
2018-10-17,25.65,30.5,21.44,86.78,8.11,23.96,0.78
2018-10-18,25.04,27.05,23.64,91.77,0.98,19.14,1.09
2018-10-19,26.23,30.43,22.92,85.96,0.68,19.06,0.59
2018-10-20,27.13,31.65,22.91,84.76,0.31,21.93,0.73
2018-10-21,26.08,28.99,23.82,91.28,1.0,19.83,0.98
2018-10-22,25.8,28.23,23.87,92.6,1.34,14.57,0.94
2018-10-23,25.83,28.48,23.69,93.49,4.48,17.93,1.07
2018-10-24,25.3,27.17,23.23,94.19,3.67,12.53,1.01
2018-10-25,25.61,29.36,22.63,89.72,2.59,21.82,1.01
2018-10-26,26.24,29.85,23.65,88.42,2.41,20.74,0.97
2018-10-27,25.96,28.69,23.89,89.8,2.77,16.45,0.82
2018-10-28,25.96,29.14,23.35,91.07,20.86,20.85,0.79
2018-10-29,26.13,28.83,23.9,89.14,29.9,8.4,0.58
2018-10-30,26.12,29.44,23.21,89.31,18.93,22.23,0.6
2018-10-31,26.69,30.55,23.15,88.61,20.24,22.06,0.7
2018-11-01,26.14,28.46,24.37,94.41,25.38,17.95,1.07
2018-11-02,26.1,29.17,23.98,91.83,4.79,15.09,0.9
2018-11-03,25.83,29.18,23.26,90.23,6.35,19.58,0.88
2018-11-04,25.66,28.48,23.57,90.77,5.4,16.23,0.83
2018-11-05,25.77,29.0,22.61,88.3,3.33,20.03,0.72
2018-11-06,25.4,27.74,23.46,93.27,4.31,7.87,0.8
2018-11-07,25.55,28.04,23.38,91.87,3.24,15.92,0.79
2018-11-08,26.31,30.22,23.22,87.94,1.98,21.72,0.65
2018-11-09,25.86,28.56,23.98,91.58,3.94,18.74,0.75
2018-11-10,25.93,29.09,23.54,90.39,5.57,18.17,0.65
2018-11-11,26.79,30.42,23.89,87.38,1.58,20.01,0.59
2018-11-12,27.24,31.17,22.88,82.93,0.37,19.99,0.57
2018-11-13,27.14,31.8,23.84,79.33,0.28,21.62,0.53
2018-11-14,26.23,30.24,22.87,87.53,0.44,18.99,0.91
2018-11-15,26.67,29.68,24.24,87.59,0.29,5.62,0.81
2018-11-16,26.1,29.75,22.92,87.74,0.2,21.22,0.58
2018-11-17,25.93,28.76,23.84,90.3,14.46,17.3,0.61
2018-11-18,26.12,29.11,23.51,89.85,16.75,19.13,0.64
2018-11-19,26.22,29.27,23.5,88.21,7.15,12.76,0.58
2018-11-20,25.68,28.61,23.49,91.62,7.33,12.67,0.72
2018-11-21,26.06,29.83,23.37,90.94,5.19,20.63,0.84
2018-11-22,26.86,31.29,23.14,86.41,0.17,19.78,0.69
2018-11-23,27.31,31.8,23.99,85.06,0.13,20.03,0.72
2018-11-24,27.07,31.33,22.77,78.3,0.06,21.08,0.88
2018-11-25,25.93,31.37,20.74,77.84,0.04,19.86,0.69
2018-11-26,26.6,30.51,23.47,88.03,0.14,19.88,0.88
2018-11-27,26.84,30.49,23.89,87.04,1.08,6.87,0.65
2018-11-28,26.55,30.62,23.44,83.95,0.33,18.92,0.72
2018-11-29,26.5,31.42,21.91,78.31,0.06,20.66,0.81
2018-11-30,26.06,29.78,22.41,84.01,0.28,18.12,0.69
2018-12-01,26.2,29.5,23.33,87.24,0.17,14.22,0.78
2018-12-02,25.26,28.04,22.67,87.97,0.27,18.74,0.72
2018-12-03,26.06,29.16,23.64,84.62,0.08,18.56,0.56
2018-12-04,26.06,29.25,22.75,84.8,0.2,15.27,0.69
2018-12-05,26.72,31.1,22.37,79.96,0.04,19.57,0.76
2018-12-06,25.43,30.92,19.75,74.42,0.01,20.54,0.93
2018-12-07,24.64,30.06,19.72,77.13,0.0,17.67,0.83
2018-12-08,25.74,30.2,22.13,82.58,0.0,15.52,0.73
2018-12-09,26.37,30.33,22.75,79.74,0.0,14.91,0.58
2018-12-10,25.1,29.65,20.29,76.47,0.0,16.31,0.97
2018-12-11,25.8,30.44,21.38,81.64,0.0,16.51,0.56
2018-12-12,26.73,30.91,23.6,82.06,3.12,16.71,0.61
2018-12-13,26.2,30.52,22.03,76.65,0.03,16.49,0.83
2018-12-14,24.36,30.69,18.61,76.22,0.04,20.84,1.01
2018-12-15,25.63,31.12,21.04,80.12,0.32,20.41,0.84
2018-12-16,25.98,31.09,21.6,85.78,0.66,19.22,0.78
2018-12-17,26.73,31.22,22.44,83.08,0.01,19.36,0.7
2018-12-18,26.18,30.49,22.29,82.96,0.01,18.83,0.74
2018-12-19,26.38,30.11,22.56,80.4,0.0,18.12,0.46
2018-12-20,24.86,30.24,19.91,77.8,0.0,15.52,0.97
2018-12-21,23.93,28.56,20.21,75.02,0.0,18.01,0.94
2018-12-22,23.74,30.31,17.07,70.8,0.0,19.37,0.96
2018-12-23,24.23,29.76,18.9,71.84,0.0,19.41,1.1
2018-12-24,23.82,29.49,17.52,68.52,0.0,19.58,1.07
2018-12-25,22.99,29.75,17.01,74.3,0.0,17.6,1.38
2018-12-26,24.21,29.64,18.1,70.29,0.0,16.92,0.72
2018-12-27,23.11,29.0,18.41,76.09,0.0,16.74,1.27
2018-12-28,24.42,30.01,19.19,74.45,0.0,18.52,1.03
2018-12-29,25.16,30.6,19.87,73.63,0.0,16.74,0.97
2018-12-30,24.86,30.25,19.52,80.43,0.0,17.85,0.87
2018-12-31,25.91,31.16,21.43,79.49,0.0,17.6,0.96
2019-01-01,24.62,30.96,19.59,78.51,0.0,21.78,1.28
2019-01-02,24.5,29.27,19.91,77.24,0.0,19.05,1.0
2019-01-03,24.67,30.56,19.58,73.12,0.0,19.86,0.85
2019-01-04,25.05,30.57,19.31,71.47,0.0,19.24,1.04
2019-01-05,23.89,30.41,19.07,74.19,0.0,18.83,1.36
2019-01-06,24.74,30.71,18.86,78.61,0.0,20.7,0.94
2019-01-07,26.0,30.3,21.63,80.89,0.0,14.31,0.69
2019-01-08,24.49,30.41,19.11,73.46,0.0,19.34,0.98
2019-01-09,23.55,29.33,18.66,79.45,0.0,19.9,1.22
2019-01-10,25.22,30.61,21.36,79.64,0.0,16.99,0.69
2019-01-11,25.9,30.16,22.17,84.14,0.0,17.19,0.6
2019-01-12,25.17,30.3,21.31,79.81,0.0,17.39,0.94
2019-01-13,26.34,30.57,23.37,88.73,0.0,17.49,1.07
2019-01-14,26.41,30.31,23.48,88.94,0.0,12.5,1.08
2019-01-15,26.54,29.97,24.08,88.94,0.0,16.53,0.78
2019-01-16,26.73,29.89,24.28,88.47,4.79,16.07,0.49
2019-01-17,26.8,30.64,24.15,87.38,3.28,16.93,0.74
2019-01-18,26.43,29.97,24.03,88.7,1.0,17.0,1.14
2019-01-19,26.32,30.05,23.21,89.63,1.73,17.17,1.15
2019-01-20,26.58,30.26,24.04,88.45,3.8,14.24,1.03
2019-01-21,26.67,30.49,23.42,85.51,3.93,13.03,0.77
2019-01-22,26.78,31.85,22.41,85.12,2.97,17.68,0.92
2019-01-23,26.9,31.51,23.55,85.92,5.08,16.19,1.18
2019-01-24,26.09,29.53,23.72,89.0,11.23,4.82,1.26
2019-01-25,26.23,31.3,22.53,83.12,5.65,21.22,1.04
2019-01-26,27.14,31.95,23.36,84.25,1.33,19.67,1.06
2019-01-27,26.97,31.47,23.17,86.33,1.23,16.12,1.26
2019-01-28,26.58,30.12,23.96,87.7,6.65,11.74,1.35
2019-01-29,26.61,30.47,23.9,89.2,21.97,12.89,1.04
2019-01-30,26.76,31.14,24.33,80.82,3.82,15.52,0.94
2019-01-31,27.14,31.97,23.43,82.82,0.42,18.99,0.73
2019-02-01,26.53,29.26,24.27,91.33,2.1,17.84,0.87
2019-02-02,25.75,27.87,23.25,89.81,1.08,10.72,1.06
2019-02-03,26.28,31.72,22.03,81.6,1.47,18.54,0.78
2019-02-04,26.14,29.78,23.06,90.56,1.83,19.61,1.21
2019-02-05,26.34,29.46,24.1,91.2,2.0,17.3,1.06
2019-02-06,26.71,30.78,23.89,88.31,0.81,17.27,0.91
2019-02-07,27.5,32.35,23.63,84.71,4.52,16.32,0.74
2019-02-08,27.71,32.05,24.87,83.58,2.0,7.05,0.77
2019-02-09,26.85,31.53,22.99,79.53,0.09,19.92,0.91
2019-02-10,26.22,30.21,23.12,79.12,0.0,19.1,1.19
2019-02-11,25.79,31.3,20.53,68.77,0.0,19.49,1.18
2019-02-12,25.92,31.62,20.34,64.71,0.0,16.31,0.91
2019-02-13,25.5,29.25,22.06,82.69,0.0,15.49,0.65
2019-02-14,26.67,31.06,22.75,83.92,0.0,15.58,0.89
2019-02-15,26.34,30.7,22.34,70.53,0.3,12.96,1.09
2019-02-16,24.86,30.25,19.51,78.3,0.27,16.29,1.48
2019-02-17,26.06,29.6,23.41,82.23,0.04,17.61,0.78
2019-02-18,26.38,30.03,23.35,88.83,0.32,18.32,0.79
2019-02-19,26.98,31.48,23.5,86.24,0.64,15.01,0.92
2019-02-20,26.51,28.96,24.6,92.09,2.44,16.38,1.17
2019-02-21,26.5,29.32,24.37,90.82,3.74,16.35,1.27
2019-02-22,26.69,29.24,24.99,93.19,5.99,12.35,1.45
2019-02-23,26.49,28.97,24.73,93.79,17.2,14.59,1.46
2019-02-24,26.59,29.88,24.45,90.67,4.5,7.26,1.29
2019-02-25,26.22,28.89,23.73,91.33,3.42,14.7,1.11
2019-02-26,26.36,29.49,23.87,88.66,4.55,11.88,1.16
2019-02-27,26.11,29.84,23.21,88.12,3.57,16.22,1.2
2019-02-28,25.99,29.36,23.46,88.29,7.57,16.71,1.0
2019-03-01,26.01,29.31,23.84,87.22,2.2,15.84,0.72
2019-03-02,26.83,30.63,23.98,81.58,4.18,22.45,0.5
2019-03-03,25.59,29.3,22.8,84.54,1.19,22.98,0.86
2019-03-04,26.22,29.75,23.42,89.68,2.44,19.39,1.25
2019-03-05,26.6,29.78,23.67,89.8,3.19,21.01,1.16
2019-03-06,26.56,29.55,24.5,92.25,3.55,11.07,1.16
2019-03-07,26.33,29.77,23.97,89.07,1.25,18.5,1.23
2019-03-08,26.15,29.48,23.53,89.88,4.1,17.89,1.11
2019-03-09,26.34,29.74,23.64,88.55,1.75,19.57,1.18
2019-03-10,26.4,29.65,23.8,89.88,2.11,15.62,1.12
2019-03-11,26.48,29.59,24.07,90.0,1.66,21.65,1.15
2019-03-12,26.64,29.8,24.11,90.45,1.15,19.74,1.21
2019-03-13,27.05,30.49,24.1,86.89,1.16,19.34,0.98
2019-03-14,26.69,30.21,23.3,87.84,0.85,18.83,1.15
2019-03-15,27.2,31.48,24.14,88.26,0.81,18.98,1.12
2019-03-16,26.98,30.42,24.45,90.28,1.55,16.63,0.89
2019-03-17,27.2,31.06,24.4,87.63,0.85,17.74,0.94
2019-03-18,27.34,32.41,23.18,82.97,0.38,21.71,1.05
2019-03-19,26.95,29.87,24.59,90.64,1.14,20.36,1.18
2019-03-20,26.89,29.81,24.66,89.93,0.08,19.91,1.35
2019-03-21,27.1,30.4,24.57,89.71,3.62,20.63,1.42
2019-03-22,26.55,29.43,24.09,88.74,0.18,12.17,1.04
2019-03-23,26.64,29.6,24.5,89.23,0.12,19.83,1.37
2019-03-24,26.22,28.98,24.34,90.28,0.18,14.18,1.26
2019-03-25,26.29,29.46,23.46,88.56,0.06,19.54,1.18
2019-03-26,26.96,30.59,24.05,87.98,0.12,23.38,1.01
2019-03-27,27.49,30.72,24.78,87.1,0.93,21.8,0.8
2019-03-28,27.59,31.39,24.97,88.73,0.47,20.14,1.09
2019-03-29,27.55,31.22,24.73,88.86,1.0,16.14,1.16
2019-03-30,26.81,28.9,25.2,93.27,2.06,20.84,1.12
2019-03-31,27.04,30.18,24.74,90.55,1.68,22.26,1.25
2019-04-01,27.33,31.16,24.78,86.31,2.45,21.56,0.87
2019-04-02,27.27,30.76,24.6,88.51,2.16,19.9,1.1
2019-04-03,27.5,31.09,24.68,89.24,5.54,19.11,1.11
2019-04-04,27.79,32.05,24.63,87.88,6.68,21.04,1.26
2019-04-05,27.34,30.93,24.79,89.64,6.05,22.22,1.4
2019-04-06,27.47,30.61,25.13,90.61,4.69,20.87,1.56
2019-04-07,27.02,29.36,25.45,92.64,7.94,10.51,1.53
2019-04-08,26.93,29.99,25.01,89.55,3.33,22.7,1.38
2019-04-09,26.56,28.91,24.59,89.35,2.44,21.27,0.95
2019-04-10,26.8,30.15,23.91,91.03,4.72,21.77,1.27
2019-04-11,26.21,28.32,24.18,90.68,7.23,9.35,1.03
2019-04-12,26.28,29.77,23.0,89.73,3.79,22.1,1.14
2019-04-13,25.92,28.23,24.39,91.74,5.39,14.64,0.92
2019-04-14,25.81,28.48,23.83,89.85,6.24,8.33,0.9
2019-04-15,26.43,30.37,22.97,88.52,1.21,22.77,1.23
2019-04-16,26.85,30.75,23.79,87.21,1.79,24.39,1.08
2019-04-17,27.04,30.9,24.23,86.68,1.8,18.81,0.9
2019-04-18,27.29,31.19,24.28,87.3,0.93,20.25,1.14
2019-04-19,26.95,29.89,24.62,89.91,1.72,19.28,1.2
2019-04-20,26.93,29.65,24.86,89.69,8.63,16.2,1.13
2019-04-21,26.87,29.41,24.77,90.41,0.6,15.7,1.07
2019-04-22,26.67,28.96,25.02,91.65,3.58,18.6,1.25
2019-04-23,26.57,28.77,24.93,91.18,4.95,14.54,1.06
2019-04-24,26.91,29.73,24.35,87.83,0.9,21.14,0.75
2019-04-25,26.87,29.5,24.62,91.55,1.16,19.85,1.06
2019-04-26,26.91,29.55,24.92,92.11,1.7,15.66,1.19
2019-04-27,27.46,30.75,24.64,89.34,1.28,20.15,1.05
2019-04-28,27.62,30.94,24.91,89.72,2.94,20.19,1.12
2019-04-29,27.39,29.94,25.5,92.47,4.27,19.15,1.39
2019-04-30,27.27,29.88,25.48,89.97,0.75,18.25,1.34
2019-05-01,26.8,29.53,24.58,91.59,3.45,20.56,1.24
2019-05-02,26.87,30.03,24.43,89.59,0.83,18.32,1.1
2019-05-03,26.51,29.07,24.4,92.03,4.52,15.59,0.96
2019-05-04,26.28,28.87,24.37,91.78,8.04,15.02,0.98
2019-05-05,26.83,30.39,23.77,88.42,0.41,21.41,0.74
2019-05-06,26.44,28.8,24.58,92.78,3.05,20.12,1.09
