date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2018-04-04,26.52,30.22,23.64,88.12,1.83,13.2,1.76
2018-04-05,26.12,29.68,23.29,88.55,2.83,15.38,1.53
2018-04-06,25.69,29.09,23.62,89.58,5.41,15.31,1.8
2018-04-07,26.2,30.94,22.73,86.82,1.9,16.77,1.86
2018-04-08,25.71,28.94,23.29,89.42,4.01,16.93,1.82
2018-04-09,25.97,30.3,22.56,86.28,6.2,18.16,2.15
2018-04-10,25.22,28.99,22.98,88.73,1.96,17.62,1.86
2018-04-11,25.89,30.56,22.21,85.47,0.18,19.73,1.61
2018-04-12,26.42,30.66,22.81,85.55,0.53,19.72,1.88
2018-04-13,26.42,30.29,23.08,87.37,0.64,21.5,1.83
2018-04-14,26.15,30.19,23.15,88.29,1.45,17.52,1.98
2018-04-15,25.66,28.85,23.2,90.15,1.04,13.87,1.51
2018-04-16,26.0,29.45,22.98,88.98,6.31,19.59,1.6
2018-04-17,26.39,30.86,23.21,87.16,4.22,18.62,1.85
2018-04-18,26.09,29.56,23.12,90.34,6.01,18.62,1.66
2018-04-19,26.19,29.05,23.74,90.84,7.01,18.37,1.7
2018-04-20,25.97,29.09,23.89,90.23,5.99,8.28,2.09
2018-04-21,25.53,28.86,23.06,90.42,0.46,18.2,1.53
2018-04-22,25.76,29.13,23.3,87.62,0.19,19.44,1.42
2018-04-23,26.24,30.1,23.33,87.72,0.32,18.15,1.83
2018-04-24,26.08,29.31,23.65,88.97,0.61,17.39,1.87
2018-04-25,25.59,28.58,23.73,90.27,1.6,13.72,1.82
2018-04-26,25.72,28.82,23.02,88.85,0.47,21.85,1.64
2018-04-27,26.13,30.0,22.99,87.43,1.19,16.96,1.25
2018-04-28,26.31,30.18,23.81,86.66,0.56,22.25,1.12
2018-04-29,26.13,29.76,23.75,88.62,0.54,20.69,2.08
2018-04-30,26.31,30.28,23.31,87.69,1.28,17.68,1.64
2018-05-01,26.13,29.72,23.95,89.51,3.63,18.86,1.71
2018-05-02,25.98,28.38,24.24,91.54,11.07,15.89,1.9
2018-05-03,26.11,29.25,23.63,90.92,1.8,16.72,1.76
2018-05-04,26.43,30.03,23.47,87.46,0.75,23.8,1.68
2018-05-05,25.98,29.64,23.49,89.21,0.69,14.15,1.62
2018-05-06,26.15,29.48,23.82,89.05,4.2,17.1,2.06
2018-05-07,26.14,29.81,22.99,87.74,2.45,19.41,1.8
2018-05-08,25.23,28.17,23.19,90.47,1.91,10.68,1.9
2018-05-09,25.74,29.35,22.38,89.12,3.66,19.2,2.0
2018-05-10,25.26,28.04,23.41,90.99,8.49,12.39,1.35
2018-05-11,25.03,28.08,22.72,90.13,8.36,13.88,1.33
2018-05-12,24.89,28.65,22.05,88.36,5.73,17.5,1.5
2018-05-13,24.63,28.11,22.13,90.56,3.83,18.18,1.65
2018-05-14,25.22,29.3,21.66,88.3,3.32,16.96,1.44
2018-05-15,25.45,28.66,23.0,90.9,2.59,20.82,1.34
2018-05-16,25.58,28.79,22.96,90.97,5.47,18.28,1.55
2018-05-17,24.98,27.38,23.0,92.65,5.84,13.85,1.66
2018-05-18,25.65,29.6,22.8,87.83,3.36,18.75,1.11
2018-05-19,26.13,30.62,22.2,86.34,0.68,23.27,1.56
2018-05-20,25.77,29.25,23.01,90.46,3.67,19.08,1.82
2018-05-21,25.43,28.03,23.53,92.01,5.79,17.14,2.0
2018-05-22,25.12,27.79,23.05,93.16,11.68,19.35,1.52
2018-05-23,25.94,29.8,22.63,88.28,1.0,23.49,1.36
2018-05-24,25.9,29.13,23.29,90.44,2.54,20.12,1.78
2018-05-25,25.6,28.34,23.66,92.05,8.26,12.89,1.95
2018-05-26,24.95,27.96,22.91,90.43,4.53,18.06,1.69
2018-05-27,25.18,28.81,22.42,88.95,1.97,17.52,1.65
2018-05-28,25.75,29.84,22.17,87.91,1.46,18.21,1.63
2018-05-29,25.6,28.75,23.19,90.8,1.63,10.46,1.67
2018-05-30,25.19,28.09,23.25,90.46,2.04,15.24,1.6
2018-05-31,26.0,30.07,22.64,87.69,0.93,19.09,1.49
2018-06-01,26.15,30.1,22.66,88.14,1.14,18.79,1.56
2018-06-02,25.64,28.88,23.45,91.05,6.29,11.84,1.57
2018-06-03,25.58,29.54,22.78,86.8,3.09,18.27,1.32
2018-06-04,25.07,27.87,23.24,92.54,1.67,18.08,1.54
2018-06-05,25.64,29.24,23.21,89.11,5.81,19.11,1.64
2018-06-06,25.73,29.63,22.67,89.42,10.62,9.15,1.09
2018-06-07,26.05,29.94,22.86,88.18,9.69,20.72,1.37
2018-06-08,25.65,29.11,23.4,90.85,18.08,20.04,1.8
2018-06-09,24.86,27.43,23.1,93.85,24.72,14.17,1.89
2018-06-10,24.42,27.4,22.28,92.1,40.54,17.11,1.76
2018-06-11,25.64,29.66,21.91,83.66,4.79,18.39,1.04
2018-06-12,25.76,29.09,22.68,89.21,4.95,19.5,1.13
2018-06-13,25.89,29.31,22.9,91.18,7.48,15.39,1.53
2018-06-14,25.86,29.22,23.68,90.26,7.32,16.03,1.71
2018-06-15,25.45,28.97,22.98,91.12,0.94,22.15,1.71
2018-06-16,24.95,27.73,23.0,91.56,1.45,15.85,1.45
2018-06-17,25.14,28.55,22.52,90.79,1.04,16.99,1.75
2018-06-18,24.36,26.66,22.54,91.79,6.74,12.93,2.73
2018-06-19,24.32,27.44,22.13,89.83,1.35,17.63,2.13
2018-06-20,23.64,25.68,22.17,93.82,14.53,14.12,1.79
2018-06-21,23.52,26.1,21.56,93.59,22.49,16.36,2.26
2018-06-22,24.2,28.39,20.76,89.25,3.69,13.32,1.94
2018-06-23,24.01,27.69,21.61,91.96,16.18,10.9,2.08
2018-06-24,23.9,27.29,21.58,90.73,42.1,14.1,1.82
2018-06-25,24.91,29.23,20.78,85.4,0.06,14.93,0.81
2018-06-26,24.94,29.13,21.25,88.55,3.66,17.83,1.14
2018-06-27,25.09,29.08,22.17,88.53,1.51,15.79,2.15
2018-06-28,24.35,27.72,21.81,90.77,9.03,16.52,2.1
2018-06-29,24.24,27.71,21.32,89.71,19.73,15.22,1.55
2018-06-30,24.68,28.5,21.78,89.83,6.79,15.27,2.04
2018-07-01,23.53,25.85,21.93,92.75,7.63,10.31,2.02
2018-07-02,24.62,28.67,21.37,88.83,8.43,16.07,1.55
2018-07-03,24.04,26.62,22.32,93.07,16.48,9.5,1.47
2018-07-04,24.71,28.32,22.17,90.51,11.52,14.71,1.63
2018-07-05,24.41,27.14,22.29,91.32,31.25,14.87,1.26
2018-07-06,24.79,28.31,22.02,88.74,5.8,16.62,1.17
2018-07-07,24.26,26.8,21.98,91.63,8.65,7.3,0.91
2018-07-08,25.03,28.69,22.07,88.38,3.01,19.1,0.92
2018-07-09,25.0,28.69,22.31,90.14,1.95,15.67,1.51
2018-07-10,25.04,29.51,21.81,87.9,1.38,18.11,1.34
2018-07-11,25.28,29.57,21.77,87.59,3.05,17.83,1.48
2018-07-12,24.92,28.2,22.51,90.46,8.53,16.18,1.67
2018-07-13,24.42,27.37,22.4,91.8,7.14,16.42,1.65
2018-07-14,24.92,28.5,22.23,89.69,4.59,14.85,1.82
2018-07-15,24.93,28.9,22.29,89.53,12.76,13.73,2.45
2018-07-16,25.2,29.42,22.05,88.91,14.86,13.44,2.05
2018-07-17,24.44,27.34,22.48,92.01,28.98,14.89,2.03
2018-07-18,24.52,27.89,22.18,91.51,12.8,14.61,1.79
2018-07-19,25.2,29.08,22.15,88.69,23.51,12.42,1.59
2018-07-20,24.26,26.9,22.72,93.2,17.14,11.33,2.42
2018-07-21,24.24,27.12,22.6,92.73,9.86,7.38,2.36
2018-07-22,24.95,29.0,21.79,88.72,1.7,14.24,1.03
2018-07-23,25.78,30.12,21.85,88.39,1.74,14.8,1.39
2018-07-24,25.09,28.11,23.08,91.5,5.6,10.99,2.23
2018-07-25,24.58,27.66,22.67,91.9,9.96,11.83,2.63
2018-07-26,24.63,28.25,21.71,89.29,5.08,12.19,1.75
2018-07-27,24.94,28.88,22.02,86.73,3.82,13.58,1.27
2018-07-28,24.86,28.65,21.54,88.91,8.21,16.55,1.39
2018-07-29,24.05,27.1,22.15,91.91,13.22,8.04,2.8
2018-07-30,23.94,27.94,20.95,89.39,9.01,16.78,2.19
2018-07-31,23.87,28.38,19.86,88.67,5.8,15.52,2.12
2018-08-01,24.25,27.96,21.41,89.8,13.82,12.43,2.08
2018-08-02,24.26,28.01,21.57,89.41,16.29,10.75,1.94
2018-08-03,24.08,27.98,21.37,89.56,13.19,13.94,2.34
2018-08-04,24.07,28.83,20.16,87.22,0.08,17.74,1.98
2018-08-05,23.56,27.17,20.89,88.31,0.17,18.84,1.88
2018-08-06,22.86,25.11,20.72,91.17,0.37,13.12,1.76
2018-08-07,24.14,28.5,21.06,88.67,0.5,11.18,2.25
2018-08-08,24.7,29.24,20.17,86.74,0.18,16.72,1.62
2018-08-09,24.7,28.28,21.76,89.38,11.15,16.03,1.79
2018-08-10,24.23,27.61,22.08,91.19,6.0,13.13,2.12
2018-08-11,24.67,28.71,21.82,89.56,4.8,12.93,2.06
2018-08-12,24.68,28.44,21.64,90.04,7.13,17.08,1.72
2018-08-13,24.0,27.34,21.99,90.87,7.57,8.25,2.02
2018-08-14,24.54,28.74,21.2,89.13,1.29,12.61,1.88
2018-08-15,24.85,29.21,20.95,88.09,1.19,14.07,1.7
2018-08-16,24.39,28.19,21.27,90.41,2.03,10.29,1.9
2018-08-17,24.0,26.82,22.23,92.68,7.51,11.79,2.08
2018-08-18,24.39,28.09,21.83,91.5,4.62,12.39,1.93
2018-08-19,24.19,27.32,22.01,91.98,7.21,14.7,1.57
2018-08-20,23.86,26.21,22.32,93.6,23.51,8.11,1.94
2018-08-21,23.68,25.48,22.11,94.66,24.0,9.6,2.45
2018-08-22,23.72,26.0,22.17,94.12,14.02,12.51,2.0
2018-08-23,24.05,27.15,22.01,92.03,34.77,14.14,2.26
2018-08-24,23.38,25.56,22.1,93.92,34.76,9.17,2.41
2018-08-25,23.69,26.78,21.77,93.22,7.5,14.3,2.63
2018-08-26,24.73,29.46,21.2,88.81,3.47,15.94,1.83
2018-08-27,24.76,28.93,21.16,88.91,1.29,15.22,1.03
2018-08-28,24.76,28.3,22.05,89.37,2.54,15.74,0.99
2018-08-29,24.75,27.98,22.28,90.69,7.09,15.09,1.55
2018-08-30,24.25,26.73,22.38,93.52,13.95,14.78,1.73
2018-08-31,24.03,26.08,22.41,94.16,19.63,13.28,2.5
2018-09-01,24.14,27.47,22.0,91.24,4.54,13.98,1.92
2018-09-02,24.88,28.51,21.57,88.54,8.03,13.7,1.27
2018-09-03,24.31,27.1,22.26,92.8,39.46,13.0,1.7
2018-09-04,24.88,28.16,22.37,91.41,15.18,14.19,1.93
2018-09-05,24.87,28.22,22.15,91.5,5.88,15.74,1.48
2018-09-06,24.09,25.87,22.79,95.21,51.94,13.18,2.1
2018-09-07,23.69,25.7,22.05,93.08,55.28,6.89,2.04
2018-09-08,24.45,27.97,21.26,91.8,6.34,14.48,1.99
2018-09-09,24.22,26.82,21.99,92.13,10.23,15.11,1.62
2018-09-10,24.36,27.37,21.97,91.97,41.55,13.57,1.25
2018-09-11,23.71,26.27,22.39,92.55,35.61,18.96,1.44
2018-09-12,24.51,28.0,21.78,89.97,2.27,17.45,0.95
2018-09-13,24.56,27.81,21.99,92.39,8.19,16.39,1.29
2018-09-14,24.84,28.49,22.0,90.0,3.9,18.61,1.53
2018-09-15,24.73,28.54,21.85,90.63,3.08,17.91,1.59
2018-09-16,25.11,28.56,22.04,89.76,5.07,17.31,1.12
2018-09-17,25.45,29.54,22.46,89.87,4.21,17.55,1.18
2018-09-18,24.88,27.8,22.68,92.25,6.73,8.1,1.17
2018-09-19,25.18,28.58,22.36,90.17,3.31,19.97,1.35
2018-09-20,26.03,30.34,22.71,88.66,22.36,18.43,0.81
2018-09-21,26.07,29.14,23.39,89.27,9.02,17.8,0.94
2018-09-22,24.91,27.44,23.16,93.02,22.58,15.86,1.77
2018-09-23,24.37,26.96,22.65,93.48,23.08,12.33,1.32
2018-09-24,25.27,28.8,22.17,89.12,2.94,19.01,1.05
2018-09-25,25.08,28.57,22.63,92.41,48.41,14.36,1.43
2018-09-26,24.88,28.39,22.14,90.48,18.18,16.24,1.19
2018-09-27,25.37,29.19,21.76,89.59,5.61,17.36,1.28
2018-09-28,24.53,26.73,22.87,93.7,9.07,17.04,1.4
2018-09-29,24.76,27.82,22.52,88.36,5.51,17.52,0.96
2018-09-30,24.95,28.57,21.97,91.27,9.14,15.59,1.33
2018-10-01,24.46,26.93,22.65,93.71,9.89,12.23,1.41
2018-10-02,24.9,28.69,21.67,90.15,3.45,20.19,1.5
2018-10-03,25.21,28.84,22.73,89.92,2.13,20.24,1.26
2018-10-04,24.77,27.62,22.48,92.66,5.23,15.18,1.17
2018-10-05,25.04,28.06,22.62,91.56,7.2,13.93,1.05
2018-10-06,24.76,27.6,22.75,91.64,3.55,17.29,0.94
2018-10-07,25.81,29.78,22.04,86.29,5.0,18.08,0.59
2018-10-08,25.43,28.87,23.04,91.72,15.39,19.7,1.08
2018-10-09,25.01,28.09,22.76,91.06,8.48,18.43,1.29
2018-10-10,25.52,29.73,22.14,88.21,8.74,16.82,1.1
2018-10-11,25.71,29.27,22.3,87.03,3.66,18.71,0.91
2018-10-12,24.85,27.5,22.73,91.51,21.6,17.2,1.04
2018-10-13,25.1,29.45,21.68,87.09,8.61,17.41,0.96
2018-10-14,25.41,29.41,21.64,88.52,3.51,17.28,0.88
2018-10-15,25.82,29.25,23.31,87.73,6.06,17.62,0.99
2018-10-16,24.95,28.33,22.57,92.02,10.33,13.87,1.15
2018-10-17,25.55,30.69,20.84,85.33,9.61,23.73,0.98
2018-10-18,24.41,26.41,22.81,92.63,1.66,18.38,1.38
2018-10-19,26.28,30.71,22.33,83.22,0.89,18.7,0.63
2018-10-20,26.93,31.23,22.41,82.37,0.33,17.75,0.86
2018-10-21,26.23,29.95,23.14,87.26,0.95,19.62,1.13
2018-10-22,25.54,28.54,23.08,91.77,2.2,19.05,1.24
2018-10-23,25.39,28.3,23.01,93.43,4.38,17.62,1.34
2018-10-24,24.9,27.29,22.6,94.12,3.59,16.32,1.45
2018-10-25,25.25,29.27,21.66,89.5,3.29,17.88,1.27
2018-10-26,25.76,29.61,22.53,88.75,2.65,20.66,1.22
2018-10-27,25.65,29.0,23.16,88.62,2.79,15.6,0.99
2018-10-28,25.65,28.99,22.73,89.86,19.42,21.97,0.82
2018-10-29,25.44,28.09,23.1,90.08,29.55,8.25,0.78
2018-10-30,25.98,29.81,22.76,87.46,18.5,19.91,0.71
2018-10-31,26.41,30.66,22.19,86.08,14.4,22.43,0.82
2018-11-01,25.55,28.27,23.26,93.88,25.25,16.8,1.22
2018-11-02,25.85,29.43,23.26,90.22,2.98,18.09,1.05
2018-11-03,25.55,29.47,22.41,89.89,5.29,18.82,1.11
2018-11-04,25.41,28.72,23.1,89.68,3.92,18.47,0.97
2018-11-05,25.37,28.75,22.04,87.75,2.21,19.74,0.91
2018-11-06,25.06,28.16,22.49,91.44,1.98,13.74,1.09
2018-11-07,25.12,28.04,22.81,91.68,4.04,18.64,0.97
2018-11-08,25.93,30.14,22.62,86.98,2.11,20.64,0.73
2018-11-09,25.36,28.46,23.1,90.68,4.57,17.72,0.88
2018-11-10,25.83,29.96,22.58,87.37,6.03,16.76,0.76
2018-11-11,26.62,30.76,22.94,83.01,1.36,19.64,0.7
2018-11-12,26.8,31.0,21.82,73.37,0.17,17.83,0.68
2018-11-13,26.61,31.82,22.47,72.81,0.16,20.54,0.7
2018-11-14,25.83,30.62,21.96,86.11,0.28,19.05,1.01
2018-11-15,26.12,29.43,23.05,84.94,0.21,12.43,0.87
2018-11-16,25.66,30.18,21.48,79.84,0.11,18.7,0.68
2018-11-17,25.6,29.31,22.85,87.08,8.25,18.14,0.69
2018-11-18,25.67,29.04,22.77,87.94,10.82,17.87,0.76
2018-11-19,25.91,29.67,22.55,84.8,2.82,15.35,0.66
2018-11-20,24.82,27.68,22.33,91.27,4.04,15.35,0.9
2018-11-21,25.61,30.21,22.28,87.71,2.15,18.83,0.94
2018-11-22,26.48,31.37,22.19,83.94,0.08,16.85,0.82
2018-11-23,26.95,31.66,23.03,81.98,0.06,19.8,0.89
2018-11-24,26.22,31.24,20.85,70.79,0.02,20.68,1.12
2018-11-25,25.17,31.61,18.75,68.72,0.01,19.65,1.0
2018-11-26,25.86,30.72,21.91,84.0,0.05,18.91,0.96
2018-11-27,26.18,30.46,22.37,85.71,0.64,15.37,0.95
2018-11-28,25.74,30.76,21.37,77.7,0.16,17.23,1.19
2018-11-29,25.51,31.06,19.8,71.5,0.01,20.33,1.25
2018-11-30,25.25,29.78,20.25,75.29,0.1,18.2,0.72
2018-12-01,25.74,29.59,21.6,76.18,0.05,17.26,0.81
2018-12-02,24.65,28.22,20.78,76.12,0.11,18.96,0.71
2018-12-03,25.11,29.25,20.87,76.78,0.02,18.38,0.69
2018-12-04,25.65,29.65,21.66,77.61,0.12,16.28,0.89
2018-12-05,25.75,30.8,21.13,75.95,0.01,19.43,1.14
2018-12-06,24.23,30.79,18.19,72.04,0.0,19.74,1.65
2018-12-07,24.15,30.4,18.43,70.99,0.0,17.64,1.18
2018-12-08,25.39,30.51,20.75,75.67,0.0,16.42,0.69
2018-12-09,25.09,29.87,20.38,73.68,0.0,16.09,1.08
2018-12-10,23.7,29.29,18.6,72.49,0.0,16.68,1.73
2018-12-11,24.81,30.26,18.82,74.44,0.0,17.07,0.75
2018-12-12,26.12,30.75,21.67,75.67,1.35,17.34,0.81
2018-12-13,24.8,30.36,19.88,70.98,0.03,18.45,1.31
2018-12-14,23.86,31.09,17.52,72.97,0.0,19.84,1.52
2018-12-15,25.42,31.21,20.25,71.33,0.18,19.97,0.89
2018-12-16,25.27,30.93,20.27,76.5,0.31,18.54,0.77
2018-12-17,26.04,31.24,20.5,75.8,0.0,19.04,0.76
2018-12-18,24.9,30.41,19.7,73.62,0.0,20.03,1.2
2018-12-19,24.99,29.66,20.2,73.18,0.0,17.9,0.83
2018-12-20,23.76,30.18,17.94,71.72,0.0,16.08,1.38
2018-12-21,22.75,28.95,18.51,70.0,0.0,17.79,1.37
2018-12-22,23.25,30.45,15.88,66.39,0.0,18.18,1.36
2018-12-23,22.93,29.57,17.32,69.23,0.0,18.32,1.71
2018-12-24,22.7,29.39,15.85,64.75,0.0,17.93,1.56
2018-12-25,22.43,29.89,15.84,68.47,0.0,17.15,1.93
2018-12-26,23.12,29.53,16.53,67.61,0.0,16.83,1.17
2018-12-27,22.56,28.93,17.13,71.45,0.0,17.19,1.8
2018-12-28,24.04,30.07,18.64,69.35,0.0,16.64,1.32
2018-12-29,24.48,30.8,18.93,70.51,0.0,16.78,1.46
2018-12-30,24.4,30.47,18.21,72.32,0.0,17.84,1.12
2018-12-31,24.97,30.96,19.86,72.97,0.0,17.46,1.35
2019-01-01,24.03,31.21,17.9,72.09,0.0,18.36,1.85
2019-01-02,23.58,29.56,17.93,71.72,0.0,19.14,1.58
2019-01-03,24.01,30.54,17.82,66.43,0.0,19.33,1.27
2019-01-04,24.48,30.73,17.87,63.39,0.0,18.63,1.39
2019-01-05,23.14,30.54,17.33,68.54,0.0,19.18,2.02
2019-01-06,24.02,30.54,17.32,70.58,0.0,19.76,1.37
2019-01-07,24.99,30.38,19.79,73.07,0.0,17.27,0.82
2019-01-08,23.08,30.11,16.79,66.81,0.0,17.47,1.63
2019-01-09,22.52,29.59,16.67,73.91,0.0,17.36,1.66
2019-01-10,24.67,30.66,20.13,76.03,0.0,16.36,0.76
2019-01-11,24.99,29.43,20.75,79.03,0.0,16.09,0.72
2019-01-12,24.53,31.16,19.06,67.64,0.0,17.72,1.35
2019-01-13,25.44,30.13,21.89,86.92,0.0,17.17,1.32
2019-01-14,25.74,30.09,22.39,87.36,0.0,15.38,1.27
2019-01-15,26.11,30.13,23.11,86.29,0.0,16.77,0.81
2019-01-16,26.33,30.32,22.59,84.47,2.0,16.85,0.69
2019-01-17,26.34,31.37,22.51,83.46,1.82,18.03,1.11
2019-01-18,25.89,29.97,22.78,87.29,0.53,17.68,1.48
2019-01-19,25.96,30.18,22.45,87.49,0.89,15.56,1.45
2019-01-20,26.33,30.85,23.01,85.31,2.04,17.08,1.24
2019-01-21,26.4,31.08,22.59,80.41,8.59,17.28,0.97
2019-01-22,26.3,32.1,21.12,79.24,5.07,18.55,1.0
2019-01-23,26.3,31.23,22.48,85.17,12.48,16.91,1.42
2019-01-24,25.77,29.91,22.76,87.39,23.23,10.98,1.43
2019-01-25,25.89,31.39,21.69,81.09,12.38,20.39,1.23
2019-01-26,26.47,32.03,22.01,81.13,0.67,19.84,1.26
2019-01-27,26.44,31.52,21.93,84.29,0.9,18.63,1.59
2019-01-28,25.96,29.81,22.85,87.04,3.75,14.43,1.75
2019-01-29,26.32,30.96,22.88,86.64,9.2,15.28,1.17
2019-01-30,26.39,30.77,23.2,76.84,1.6,17.44,1.26
2019-01-31,26.55,31.89,22.49,80.15,0.14,18.74,0.83
2019-02-01,26.07,29.25,23.18,89.06,1.16,15.88,0.99
2019-02-02,25.16,28.04,22.38,86.94,1.08,15.24,1.31
2019-02-03,25.83,32.06,21.01,73.66,0.81,18.39,0.85
2019-02-04,25.51,30.09,21.72,88.03,0.71,19.07,1.55
2019-02-05,25.71,29.5,22.9,89.63,1.16,17.57,1.32
2019-02-06,26.13,30.1,23.12,86.58,0.36,16.39,1.01
2019-02-07,26.98,32.24,21.92,80.44,2.64,16.52,0.88
2019-02-08,27.19,31.85,23.34,75.34,1.03,13.88,1.1
2019-02-09,25.79,31.56,20.33,69.42,0.03,19.09,1.38
2019-02-10,25.26,30.39,20.54,68.79,0.0,19.32,1.84
2019-02-11,25.57,31.33,20.08,62.42,0.0,20.25,1.35
2019-02-12,25.04,31.54,18.66,59.25,0.0,16.02,1.4
2019-02-13,24.4,30.05,19.69,74.93,0.0,15.8,1.14
2019-02-14,26.02,30.81,21.14,74.13,0.0,15.95,1.22
2019-02-15,24.97,30.71,19.76,60.78,0.09,16.03,1.98
2019-02-16,24.06,30.53,18.21,71.75,0.1,16.91,2.35
2019-02-17,25.28,30.01,22.13,75.02,0.01,17.67,1.03
2019-02-18,25.5,30.3,21.9,81.82,0.12,18.32,1.0
2019-02-19,26.61,31.94,22.32,82.9,0.32,15.99,1.15
2019-02-20,26.04,29.09,23.64,90.65,1.47,17.62,1.5
2019-02-21,26.11,29.64,23.56,88.82,2.24,16.29,1.54
2019-02-22,26.06,29.06,23.93,92.49,3.97,15.19,1.78
2019-02-23,25.86,28.4,23.86,93.27,8.74,14.96,1.97
2019-02-24,26.1,30.13,23.52,88.63,1.17,10.22,1.78
2019-02-25,25.74,28.67,23.05,89.63,2.11,18.86,1.54
2019-02-26,25.82,29.28,23.0,87.66,3.51,16.04,1.6
2019-02-27,25.91,30.41,22.25,85.93,2.54,18.91,1.58
2019-02-28,25.42,28.91,22.96,87.94,7.03,17.82,1.08
2019-03-01,25.43,29.25,22.17,85.44,2.79,16.15,0.85
2019-03-02,26.75,31.14,23.23,76.96,2.06,22.34,0.62
2019-03-03,24.99,30.38,21.61,74.0,0.32,23.0,1.0
2019-03-04,25.6,29.93,21.77,87.61,1.13,20.69,1.65
2019-03-05,26.21,29.76,23.01,87.93,1.78,19.69,1.49
2019-03-06,25.88,29.03,23.64,91.71,3.17,16.24,1.41
2019-03-07,25.89,29.89,22.93,87.67,1.91,17.93,1.62
2019-03-08,25.73,29.58,22.62,88.36,7.67,17.38,1.46
2019-03-09,25.98,29.69,23.05,86.81,2.23,20.62,1.63
2019-03-10,26.07,29.9,23.03,88.03,2.12,16.38,1.42
2019-03-11,25.97,29.56,23.3,88.88,1.78,22.33,1.54
2019-03-12,26.15,30.0,23.16,89.06,1.4,20.84,1.59
2019-03-13,26.36,29.6,23.31,86.99,1.55,18.7,1.3
2019-03-14,26.39,30.52,22.73,86.25,1.34,18.84,1.5
2019-03-15,26.93,31.45,23.47,86.92,1.1,19.28,1.48
2019-03-16,26.73,30.55,23.79,87.88,2.2,13.41,1.12
2019-03-17,26.8,31.16,23.84,86.63,0.53,19.03,1.11
2019-03-18,26.9,32.53,22.14,82.41,0.17,21.15,1.31
2019-03-19,26.46,29.65,23.9,89.28,0.53,19.68,1.6
2019-03-20,26.47,29.9,23.8,88.04,0.02,18.34,1.85
2019-03-21,26.93,30.83,23.68,87.56,3.63,19.94,1.83
2019-03-22,26.28,29.64,23.42,87.2,0.1,16.32,1.51
2019-03-23,25.96,29.16,23.49,89.29,0.06,21.54,1.81
2019-03-24,25.69,28.85,23.35,89.49,0.09,18.97,1.65
2019-03-25,25.77,29.23,22.7,88.29,0.06,20.28,1.5
2019-03-26,26.55,30.47,23.05,86.96,0.06,22.88,1.27
2019-03-27,27.07,30.58,23.76,85.58,1.83,21.12,0.94
2019-03-28,27.22,31.5,24.07,87.65,0.73,19.22,1.44
2019-03-29,27.07,30.97,23.71,87.95,2.74,17.13,1.53
2019-03-30,26.3,28.85,24.26,91.8,3.07,19.06,1.57
2019-03-31,26.63,30.3,23.8,89.38,4.11,22.56,1.72
2019-04-01,26.82,31.07,23.77,85.78,1.66,20.99,1.12
2019-04-02,26.98,30.99,23.66,87.17,1.65,19.59,1.47
2019-04-03,27.24,31.39,23.75,87.47,4.41,19.27,1.51
2019-04-04,27.54,32.38,23.66,85.56,4.55,21.67,1.68
2019-04-05,27.17,31.8,23.85,87.03,4.0,23.89,2.08
2019-04-06,26.99,30.28,24.48,89.86,2.6,20.18,2.09
2019-04-07,26.57,29.3,24.65,92.09,5.08,10.86,2.07
2019-04-08,26.52,29.95,24.48,88.4,2.35,19.69,1.86
2019-04-09,26.03,28.83,23.6,87.9,1.83,21.22,1.32
2019-04-10,26.44,30.73,22.47,88.0,2.64,19.66,1.76
2019-04-11,25.78,28.24,23.79,89.3,4.26,11.79,1.6
2019-04-12,25.85,29.27,22.43,89.4,2.51,23.84,1.63
2019-04-13,25.45,28.08,23.74,90.46,3.58,16.33,1.26
2019-04-14,25.21,27.89,23.02,90.26,5.3,14.64,1.16
2019-04-15,26.17,30.47,22.5,87.67,0.94,20.83,1.58
2019-04-16,26.57,31.07,22.86,86.32,4.58,23.98,1.33
2019-04-17,26.91,31.46,23.34,85.03,4.72,19.91,1.19
2019-04-18,26.99,31.49,23.52,86.11,2.15,20.36,1.5
2019-04-19,26.56,29.98,23.73,89.51,3.89,18.18,1.64
2019-04-20,26.37,29.45,24.11,89.05,18.67,17.03,1.51
2019-04-21,26.6,29.8,23.91,88.59,0.72,14.84,1.53
2019-04-22,26.14,28.75,24.22,91.59,4.59,17.3,1.75
2019-04-23,26.39,29.62,24.06,88.44,4.76,13.77,1.43
2019-04-24,26.53,29.68,23.6,86.69,2.66,23.06,0.96
2019-04-25,26.31,29.15,23.76,90.48,1.7,19.94,1.38
2019-04-26,26.42,29.34,24.17,91.76,1.76,16.09,1.58
2019-04-27,27.33,31.29,23.89,87.42,1.49,19.42,1.39
2019-04-28,27.29,30.96,24.11,88.54,4.92,19.3,1.44
2019-04-29,26.94,29.99,24.52,91.58,7.89,18.38,1.88
2019-04-30,26.77,29.9,24.63,90.31,1.85,18.82,1.9
2019-05-01,26.4,29.85,23.59,90.3,2.18,17.12,1.72
2019-05-02,26.51,30.3,23.65,88.45,0.46,22.63,1.47
2019-05-03,26.25,29.31,23.62,90.47,2.55,20.22,1.27
2019-05-04,26.06,29.11,23.86,90.68,5.66,16.51,1.41
2019-05-05,26.57,30.23,23.36,87.79,0.34,22.27,1.02
2019-05-06,26.03,29.07,23.51,91.4,3.16,16.77,1.59
