date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2019-05-08,29.02,32.78,26.34,70.64,2.77,22.74,2.03
2019-05-09,30.17,36.09,26.08,64.16,1.22,21.3,2.28
2019-05-10,28.84,33.19,25.52,72.28,3.27,19.73,1.38
2019-05-11,28.98,33.8,24.94,68.66,1.14,22.37,1.55
2019-05-12,30.61,35.46,25.8,58.45,0.34,22.03,0.95
2019-05-13,28.87,32.6,26.1,65.48,0.55,20.73,2.1
2019-05-14,30.14,36.71,24.52,60.25,0.05,20.32,2.03
2019-05-15,29.45,34.19,25.99,64.36,1.02,21.59,2.0
2019-05-16,27.86,31.06,25.23,75.44,6.86,6.1,2.05
2019-05-17,28.79,34.52,24.47,70.26,16.53,21.1,1.48
2019-05-18,29.31,35.11,24.09,67.43,6.34,23.96,2.14
2019-05-19,28.87,34.37,25.36,68.31,1.07,19.54,1.58
2019-05-20,28.26,33.29,24.14,77.3,17.63,18.62,2.45
2019-05-21,27.08,30.18,24.48,81.94,3.65,5.46,1.97
2019-05-22,28.97,35.65,24.04,69.05,11.72,24.33,1.4
2019-05-23,30.08,35.92,24.96,61.4,0.02,21.61,1.42
2019-05-24,29.94,35.34,25.36,65.29,2.65,21.97,1.95
2019-05-25,27.54,30.73,24.54,81.4,8.33,21.73,1.84
2019-05-26,27.81,31.13,24.83,75.76,0.0,7.09,1.9
2019-05-27,28.17,32.16,24.7,70.73,0.0,17.62,2.42
2019-05-28,28.42,32.3,24.62,68.94,0.37,18.57,2.2
2019-05-29,28.1,32.15,24.84,70.96,0.52,18.83,1.96
2019-05-30,25.98,28.87,24.04,80.9,3.08,17.93,2.07
2019-05-31,28.59,34.17,23.48,65.19,0.18,18.46,1.58
2019-06-01,28.78,33.46,24.3,66.9,0.99,15.27,2.08
2019-06-02,26.41,28.44,24.66,79.39,0.55,19.12,2.36
2019-06-03,29.0,34.36,23.41,65.96,0.11,21.2,1.94
2019-06-04,29.56,34.6,25.93,65.5,0.37,21.02,2.93
2019-06-05,27.75,30.82,25.01,76.09,2.47,8.84,3.05
2019-06-06,26.21,28.65,24.38,85.4,12.26,9.28,2.45
2019-06-07,26.29,30.11,23.44,84.38,34.59,16.47,1.69
2019-06-08,25.9,29.31,23.69,86.53,12.08,13.71,1.67
2019-06-09,27.43,32.09,22.89,75.81,1.77,17.64,1.18
2019-06-10,27.93,31.59,23.9,75.97,0.15,17.62,1.24
2019-06-11,27.5,31.11,24.52,78.62,2.14,19.92,1.51
2019-06-12,26.8,30.43,23.95,82.31,2.2,15.44,2.1
2019-06-13,27.38,31.22,23.67,78.36,0.57,16.91,1.41
2019-06-14,26.34,29.97,23.45,81.06,2.52,17.34,1.71
2019-06-15,28.46,33.11,23.88,72.4,1.3,14.17,0.93
2019-06-16,29.11,34.52,24.03,68.71,0.94,21.81,1.17
2019-06-17,30.19,36.49,24.14,61.46,0.86,23.56,1.16
2019-06-18,29.6,35.7,24.35,68.57,2.78,19.59,1.79
2019-06-19,30.42,36.23,24.56,63.86,1.38,18.14,1.21
2019-06-20,28.22,31.82,24.96,77.86,11.63,19.9,1.4
2019-06-21,27.45,31.29,24.09,77.84,4.61,14.53,2.3
2019-06-22,27.64,32.1,23.69,76.58,4.32,20.13,2.0
2019-06-23,27.07,30.33,24.11,80.88,10.27,21.02,1.84
2019-06-24,26.29,29.54,23.64,84.26,14.49,16.8,1.93
2019-06-25,26.21,30.58,22.92,81.04,6.58,14.41,3.04
2019-06-26,25.76,29.26,23.15,83.51,5.64,9.93,2.34
2019-06-27,25.65,29.92,22.71,83.29,9.86,13.56,1.11
2019-06-28,26.21,29.81,22.72,77.71,3.59,18.3,0.55
2019-06-29,26.18,29.52,22.33,79.83,5.74,18.56,1.04
2019-06-30,27.34,31.78,23.66,81.05,4.19,17.74,1.29
2019-07-01,26.65,30.24,24.05,85.59,4.7,11.01,1.94
2019-07-02,27.1,31.25,23.37,81.4,2.05,16.51,1.41
2019-07-03,27.57,31.34,23.63,80.42,9.51,19.74,0.96
2019-07-04,26.27,29.45,23.68,85.45,10.12,13.18,1.33
2019-07-05,27.01,31.57,23.35,79.84,0.38,14.94,1.9
2019-07-06,26.16,30.44,22.68,80.07,0.08,19.86,1.78
2019-07-07,27.42,31.95,22.46,77.23,1.24,21.64,1.78
2019-07-08,25.25,27.48,23.41,87.89,14.71,13.81,1.99
2019-07-09,24.93,28.87,22.21,84.2,3.92,13.11,2.04
2019-07-10,25.85,29.95,21.66,78.7,4.51,13.53,1.78
2019-07-11,24.19,27.03,22.14,90.1,25.91,16.78,2.01
2019-07-12,24.19,26.77,22.09,89.54,7.95,16.26,1.59
2019-07-13,24.87,28.77,21.68,84.97,1.76,11.79,1.14
2019-07-14,25.59,30.24,22.31,84.36,6.46,16.37,1.14
2019-07-15,26.28,30.64,22.49,80.94,81.82,17.83,1.37
2019-07-16,24.97,27.67,22.82,87.19,11.03,19.25,1.62
2019-07-17,26.06,30.19,22.05,83.21,2.23,19.13,1.16
2019-07-18,26.35,30.5,22.98,85.09,6.92,16.71,1.66
2019-07-19,24.27,26.73,22.35,90.86,14.29,7.95,2.63
2019-07-20,24.43,28.03,21.5,86.79,12.5,15.97,1.3
2019-07-21,25.2,29.84,20.96,84.46,2.66,18.79,1.71
2019-07-22,25.11,28.54,22.3,86.44,5.02,18.7,1.59
2019-07-23,25.82,29.59,22.29,84.75,1.22,16.33,1.27
2019-07-24,25.88,29.17,22.8,84.89,2.83,17.48,0.96
2019-07-25,25.1,27.62,23.07,90.52,8.81,14.5,1.01
2019-07-26,25.25,28.93,23.09,88.87,5.82,17.36,1.63
2019-07-27,24.97,28.6,22.51,89.19,2.03,16.86,1.71
2019-07-28,24.39,27.09,22.67,90.92,6.66,8.62,2.37
2019-07-29,24.82,28.8,21.9,86.77,1.87,17.48,2.18
2019-07-30,25.29,29.06,22.04,87.63,3.44,18.27,2.09
2019-07-31,25.57,29.28,22.39,87.65,4.29,15.99,1.95
2019-08-01,25.01,27.71,22.83,90.8,11.33,14.43,1.74
2019-08-02,24.78,28.11,22.82,90.15,17.44,16.5,2.37
2019-08-03,25.31,29.56,22.16,86.94,2.28,18.77,2.21
2019-08-04,25.37,29.13,21.91,86.79,1.71,17.51,1.58
2019-08-05,25.01,28.39,22.56,89.41,14.11,13.93,1.45
2019-08-06,25.0,28.1,22.56,90.02,22.27,17.07,1.84
2019-08-07,24.64,27.93,22.35,91.21,7.31,8.78,2.16
2019-08-08,24.12,27.39,21.87,90.48,8.0,12.93,2.35
2019-08-09,24.81,28.79,21.45,87.36,3.15,19.34,2.36
2019-08-10,24.63,27.99,22.1,89.25,1.4,16.58,2.05
2019-08-11,25.23,29.28,22.06,87.31,2.94,18.15,2.11
2019-08-12,24.37,26.63,22.6,92.22,5.71,13.87,1.79
2019-08-13,25.45,29.29,21.71,85.42,1.0,18.06,1.39
2019-08-14,25.37,28.77,22.52,88.14,3.55,19.88,2.08
2019-08-15,24.88,28.33,22.48,87.91,5.36,16.23,1.6
2019-08-16,25.0,29.35,21.83,87.17,3.84,17.75,1.87
2019-08-17,25.39,29.31,22.21,87.05,2.87,16.28,2.05
2019-08-18,24.86,28.6,22.8,89.22,4.8,11.64,2.2
2019-08-19,24.78,29.05,22.17,85.49,2.36,18.11,2.79
2019-08-20,24.94,28.59,21.05,84.23,0.93,18.33,1.52
2019-08-21,24.76,27.83,22.35,88.01,3.85,13.89,1.73
2019-08-22,25.52,29.98,21.17,83.38,1.34,18.18,1.7
2019-08-23,24.61,27.74,22.44,88.97,17.21,10.57,2.0
2019-08-24,24.42,28.18,21.85,86.56,9.49,20.29,1.71
2019-08-25,24.52,28.57,20.77,85.41,0.71,11.57,1.58
2019-08-26,25.19,28.82,21.47,82.33,0.24,15.54,1.33
2019-08-27,24.44,26.71,22.62,88.37,5.39,15.32,1.89
2019-08-28,25.69,30.31,21.21,82.24,3.21,17.78,1.29
2019-08-29,25.33,28.56,22.7,86.46,10.34,12.84,1.02
2019-08-30,25.49,29.57,22.44,84.29,5.24,18.41,1.16
2019-08-31,25.37,29.56,22.4,85.63,2.93,14.06,1.93
2019-09-01,25.52,29.24,21.88,84.52,4.75,18.8,1.58
2019-09-02,25.16,28.38,22.34,84.61,2.28,14.92,1.72
2019-09-03,25.94,30.04,21.95,83.69,2.46,20.26,1.27
2019-09-04,24.74,27.13,23.14,92.41,12.17,19.91,1.38
2019-09-05,25.04,28.61,23.01,90.43,3.12,13.99,1.38
2019-09-06,25.68,29.69,21.78,84.2,1.2,17.14,1.32
2019-09-07,25.77,29.84,22.68,86.39,3.03,19.85,1.77
2019-09-08,24.03,26.65,21.97,90.78,15.07,12.29,1.98
2019-09-09,24.74,28.68,21.09,86.1,0.88,15.58,1.29
2019-09-10,25.52,29.65,21.51,83.39,1.76,12.65,1.16
2019-09-11,24.59,28.22,22.13,86.96,1.37,12.7,1.63
2019-09-12,26.02,30.36,21.55,82.56,0.02,20.99,1.33
2019-09-13,26.37,30.62,23.52,84.87,2.57,16.53,1.39
2019-09-14,25.25,28.67,22.81,89.76,11.7,11.8,1.67
2019-09-15,25.3,29.35,22.75,90.27,63.16,19.34,1.44
2019-09-16,26.07,29.7,22.1,82.87,3.52,15.61,0.84
2019-09-17,25.61,28.97,23.04,86.65,3.1,16.91,1.22
2019-09-18,25.17,27.47,23.46,90.06,10.59,15.55,1.02
2019-09-19,25.37,29.28,22.53,87.29,8.97,10.7,1.54
2019-09-20,25.49,28.9,22.82,87.2,11.35,21.21,1.36
2019-09-21,26.23,29.91,22.54,83.75,3.29,17.44,1.18
2019-09-22,26.7,31.21,22.88,84.27,8.39,21.73,1.06
2019-09-23,25.31,27.79,23.31,90.32,1.41,16.8,1.21
2019-09-24,25.88,29.37,23.18,89.07,2.27,20.42,1.32
2019-09-25,25.75,28.68,23.52,90.47,4.5,20.1,1.23
2019-09-26,24.76,26.59,23.4,91.59,6.22,13.35,1.31
2019-09-27,25.66,29.97,22.2,86.14,3.35,19.83,1.25
2019-09-28,25.91,30.1,22.29,86.06,1.61,20.55,1.59
2019-09-29,24.79,28.1,22.79,88.18,3.36,9.74,2.33
2019-09-30,24.45,27.12,21.98,88.33,10.21,19.3,1.48
2019-10-01,24.15,27.0,22.37,91.55,14.63,14.69,1.31
2019-10-02,24.66,27.93,22.21,88.66,7.3,14.41,1.43
2019-10-03,25.67,29.45,22.75,85.41,4.01,17.25,0.73
2019-10-04,26.55,31.04,22.77,82.2,13.32,17.29,1.09
2019-10-05,23.33,25.05,21.34,90.26,7.28,12.33,1.71
2019-10-06,23.95,27.92,21.07,87.32,5.54,12.38,1.46
2019-10-07,24.25,27.43,21.38,89.16,9.16,16.99,0.75
2019-10-08,24.89,28.98,21.88,87.79,7.4,16.67,1.65
2019-10-09,25.56,29.93,21.42,84.85,0.71,15.98,0.9
2019-10-10,25.85,29.89,22.16,85.56,5.07,16.1,1.19
2019-10-11,25.24,29.06,22.6,90.51,11.67,15.41,1.34
2019-10-12,24.37,26.62,23.02,92.38,5.57,19.16,1.58
2019-10-13,24.98,28.38,22.18,89.04,3.75,21.27,1.1
2019-10-14,25.69,29.29,22.16,86.12,1.88,19.62,1.08
2019-10-15,25.0,27.93,22.55,91.12,3.16,19.87,1.5
2019-10-16,24.94,28.74,22.15,86.84,4.84,18.88,1.26
2019-10-17,25.57,29.66,22.3,86.07,2.57,19.16,0.78
2019-10-18,24.78,28.23,22.87,87.05,3.36,19.7,1.29
2019-10-19,24.46,28.93,21.7,83.74,2.44,16.85,2.0
2019-10-20,24.22,28.3,21.22,88.02,2.84,16.49,1.49
2019-10-21,25.47,30.06,21.25,81.67,0.19,8.95,0.79
2019-10-22,26.82,30.92,22.34,79.31,0.38,19.86,0.89
2019-10-23,26.91,31.67,23.25,81.35,3.77,18.41,1.13
2019-10-24,23.79,24.93,22.31,91.37,8.77,16.98,1.22
2019-10-25,25.84,30.45,21.55,84.49,14.99,16.54,1.11
2019-10-26,24.83,28.08,22.54,91.27,17.1,14.6,1.52
2019-10-27,23.79,26.12,22.02,91.73,18.96,14.96,1.14
2019-10-28,24.6,28.5,21.74,87.99,2.29,15.06,1.2
2019-10-29,25.65,29.99,22.26,86.06,0.39,19.15,0.94
2019-10-30,27.3,31.64,23.15,80.35,0.2,23.59,0.87
2019-10-31,26.66,30.55,23.17,82.13,0.87,15.08,0.78
2019-11-01,25.75,29.54,22.52,86.8,1.0,20.42,1.02
2019-11-02,25.64,29.68,22.76,86.55,12.81,10.57,1.06
2019-11-03,25.81,29.28,22.63,86.77,1.35,16.89,0.83
2019-11-04,27.09,31.93,22.96,79.17,0.22,22.86,1.22
2019-11-05,27.06,32.61,21.79,75.78,0.12,23.13,1.2
2019-11-06,27.03,32.45,21.54,72.61,0.28,23.23,1.04
2019-11-07,26.89,32.51,21.22,73.35,0.0,23.32,1.19
2019-11-08,26.56,32.54,20.97,76.75,0.0,22.53,1.57
2019-11-09,26.74,32.82,21.76,78.63,0.0,20.87,1.8
2019-11-10,26.92,31.65,23.74,81.53,0.05,14.01,1.12
2019-11-11,26.42,30.15,22.82,82.52,0.03,19.58,0.76
2019-11-12,25.81,29.11,23.41,86.7,0.68,18.65,1.11
2019-11-13,26.57,30.67,22.57,82.9,0.69,20.83,0.92
2019-11-14,27.0,31.18,23.19,77.88,1.43,21.15,1.11
2019-11-15,27.29,32.54,22.45,75.68,1.92,18.73,1.3
2019-11-16,27.55,32.56,22.44,74.3,0.51,21.91,1.23
2019-11-17,27.28,32.41,21.93,71.37,0.01,20.2,1.0
2019-11-18,27.5,33.18,21.43,69.16,0.0,22.65,1.15
2019-11-19,27.3,32.94,21.25,71.87,0.0,21.84,1.39
2019-11-20,27.47,33.11,22.5,73.91,0.01,20.23,1.48
2019-11-21,27.68,33.5,22.09,68.48,0.02,19.73,1.25
2019-11-22,26.75,31.64,21.32,77.03,0.0,16.86,1.04
2019-11-23,28.08,32.62,22.64,72.04,0.0,19.31,1.02
2019-11-24,27.3,32.57,22.03,68.33,0.0,21.87,1.11
2019-11-25,26.02,32.92,20.43,68.8,0.0,22.54,1.61
2019-11-26,25.62,31.92,19.85,61.15,0.0,20.93,1.38
2019-11-27,25.36,31.48,19.39,61.74,0.0,20.51,1.28
2019-11-28,25.44,32.34,18.87,61.34,0.0,21.08,1.28
2019-11-29,26.25,32.59,20.4,66.13,0.0,21.16,1.25
2019-11-30,26.32,33.02,21.14,71.22,0.0,21.23,1.38
2019-12-01,25.68,32.68,20.39,67.42,0.0,21.87,1.4
2019-12-02,24.9,32.3,19.44,65.09,0.0,21.78,1.36
2019-12-03,24.25,32.34,18.22,62.78,0.0,21.16,1.54
2019-12-04,24.57,31.03,18.48,59.78,1.77,22.25,1.48
2019-12-05,25.1,32.0,19.92,61.43,0.03,22.52,1.37
2019-12-06,23.95,32.71,16.87,62.92,0.0,22.69,1.79
2019-12-07,23.47,32.32,16.73,58.24,0.0,22.97,1.64
2019-12-08,23.82,32.43,17.2,55.57,0.0,22.34,1.68
2019-12-09,24.27,32.6,17.38,54.68,0.0,22.95,1.17
2019-12-10,24.31,32.28,17.98,52.66,0.0,23.23,0.99
2019-12-11,24.72,32.32,18.13,51.38,0.0,22.01,1.26
2019-12-12,24.41,33.04,18.15,52.83,0.0,21.54,1.81
2019-12-13,23.87,32.38,17.46,52.21,0.0,18.99,2.23
2019-12-14,23.66,32.66,16.94,51.4,0.0,20.55,2.26
2019-12-15,24.08,32.94,17.58,50.6,0.0,20.72,2.08
2019-12-16,25.43,34.2,18.9,50.29,0.0,21.69,2.02
2019-12-17,25.91,35.23,19.22,55.4,0.0,22.1,1.46
2019-12-18,26.25,35.58,18.83,58.5,0.0,18.5,2.26
2019-12-19,25.78,34.64,20.01,54.88,0.0,21.9,2.08
2019-12-20,24.41,33.69,18.21,51.56,0.0,22.46,2.01
2019-12-21,24.38,33.96,17.48,49.83,0.0,22.06,2.02
2019-12-22,24.21,33.89,17.19,48.4,0.0,22.48,2.51
2019-12-23,23.65,33.8,15.63,47.13,0.0,22.86,2.57
2019-12-24,24.92,34.99,17.32,46.66,0.0,22.58,2.26
2019-12-25,25.05,34.79,17.97,47.0,0.0,22.39,2.28
2019-12-26,24.32,34.04,17.0,44.55,0.0,22.94,2.54
2019-12-27,23.7,33.47,16.4,44.5,0.0,22.42,2.5
2019-12-28,23.93,34.37,16.41,44.17,0.0,22.97,2.36
2019-12-29,23.68,33.82,16.66,40.66,0.0,23.03,2.14
2019-12-30,24.14,34.07,17.01,41.49,0.0,22.52,2.34
2019-12-31,24.89,35.09,17.51,42.28,0.0,22.4,2.33
2020-01-01,24.2,33.52,16.76,41.56,0.0,21.66,3.1
2020-01-02,20.73,28.32,14.63,37.13,0.0,22.13,3.86
2020-01-03,21.44,31.06,13.21,38.8,0.0,19.81,3.55
2020-01-04,21.88,30.38,14.62,44.13,0.0,20.11,3.11
2020-01-05,23.85,33.15,16.47,46.97,0.0,19.66,2.77
2020-01-06,25.58,34.73,18.57,47.59,0.0,18.93,2.13
2020-01-07,25.91,34.61,19.11,45.94,0.0,19.95,2.65
2020-01-08,26.75,36.51,18.86,44.53,0.0,22.79,2.69
2020-01-09,26.49,35.97,18.59,42.5,0.0,22.3,2.73
2020-01-10,27.06,36.53,20.29,41.96,0.0,22.35,1.67
2020-01-11,26.99,34.96,21.41,40.68,0.0,22.32,1.2
2020-01-12,27.5,37.01,20.38,36.71,0.0,22.74,1.39
2020-01-13,28.54,39.01,20.07,37.25,0.0,23.61,1.71
2020-01-14,28.66,38.4,20.57,38.6,0.0,22.04,1.29
2020-01-15,27.07,36.84,21.03,35.22,0.0,22.37,1.92
2020-01-16,24.28,34.28,15.98,36.31,0.0,22.63,3.0
2020-01-17,25.56,36.04,17.04,35.87,0.0,22.28,2.94
2020-01-18,25.09,33.77,18.0,38.96,0.0,20.45,2.85
2020-01-19,25.67,34.71,18.58,39.46,0.0,19.79,2.92
2020-01-20,27.16,36.98,19.06,39.78,0.0,19.77,2.27
2020-01-21,27.9,37.7,20.99,40.11,0.0,22.72,1.79
2020-01-22,26.45,36.85,17.81,32.8,0.0,23.53,3.14
2020-01-23,25.56,35.45,16.87,31.17,0.0,20.3,3.06
2020-01-24,24.01,34.63,14.86,29.87,0.0,24.52,3.49
2020-01-25,23.57,34.25,14.59,29.43,0.0,23.61,3.57
2020-01-26,24.23,35.7,14.75,28.88,0.0,23.96,2.83
2020-01-27,25.19,36.79,16.38,26.63,0.0,24.22,2.66
2020-01-28,26.05,37.25,17.45,28.0,0.0,23.36,2.45
2020-01-29,26.5,38.3,16.54,26.29,0.0,22.63,2.85
2020-01-30,26.34,37.74,17.33,25.75,0.0,22.03,2.49
2020-01-31,26.23,37.06,17.21,25.16,0.0,20.83,2.7
2020-02-01,26.23,37.0,17.56,26.67,0.0,23.28,2.62
2020-02-02,26.49,36.78,17.5,28.72,0.0,22.86,2.46
2020-02-03,27.4,37.5,19.67,28.06,0.0,21.61,2.1
2020-02-04,27.05,35.84,20.67,27.68,0.0,21.2,1.75
2020-02-05,27.3,36.35,20.81,25.19,0.0,22.49,2.43
2020-02-06,28.36,37.82,20.74,27.45,0.0,19.93,2.57
2020-02-07,29.15,38.71,21.43,27.31,0.0,22.77,3.12
2020-02-08,29.42,39.51,20.32,27.58,0.0,21.17,3.16
2020-02-09,29.63,39.04,21.27,27.98,0.0,21.07,2.37
2020-02-10,29.32,37.96,21.53,28.44,0.0,20.23,3.2
2020-02-11,28.03,37.59,20.48,26.96,0.0,21.85,3.65
2020-02-12,26.54,35.42,19.12,23.7,0.0,20.36,3.45
2020-02-13,27.63,37.86,19.05,25.75,0.0,21.36,2.76
2020-02-14,28.38,38.53,19.62,26.42,0.0,23.14,3.01
2020-02-15,29.3,40.44,19.67,23.65,0.0,24.62,2.56
2020-02-16,29.53,40.07,21.16,22.96,0.0,25.02,2.36
2020-02-17,30.19,40.43,20.95,21.49,0.0,23.27,1.58
2020-02-18,29.95,38.09,22.95,21.99,0.0,22.72,1.59
2020-02-19,29.68,38.99,22.24,23.03,0.0,22.35,2.32
2020-02-20,30.53,39.77,22.45,26.73,0.0,22.15,2.68
2020-02-21,31.45,40.63,23.31,26.32,0.0,23.38,2.84
2020-02-22,31.89,41.28,24.55,25.06,0.0,24.94,2.65
2020-02-23,30.72,40.66,21.96,21.34,0.0,24.89,3.47
2020-02-24,29.69,39.43,20.78,19.28,0.0,25.02,3.73
2020-02-25,28.88,37.9,21.0,19.81,0.0,22.07,3.25
2020-02-26,29.56,38.47,21.93,22.19,0.0,18.32,2.05
2020-02-27,30.59,38.94,23.09,21.91,0.0,15.18,1.1
2020-02-28,31.68,39.82,24.7,23.53,0.0,19.66,1.49
2020-02-29,32.29,41.61,24.0,19.31,0.0,23.02,1.88
2020-03-01,32.77,42.21,23.82,21.41,0.0,22.37,1.48
2020-03-02,31.46,37.83,24.94,53.31,0.0,18.36,2.69
2020-03-03,31.25,36.77,26.16,53.64,0.0,20.38,2.79
2020-03-04,31.2,36.83,26.23,51.67,0.0,18.05,2.01
2020-03-05,32.13,39.1,25.58,44.5,0.0,21.49,1.87
2020-03-06,30.89,35.73,25.89,50.34,0.0,24.5,1.94
2020-03-07,31.32,38.49,25.92,44.03,1.47,19.18,1.92
2020-03-08,31.6,38.3,24.1,38.33,0.21,19.77,1.85
2020-03-09,33.25,42.05,25.18,22.7,0.07,21.73,1.46
2020-03-10,32.4,40.1,24.42,41.04,0.0,21.71,2.51
2020-03-11,30.79,34.47,26.97,56.54,0.0,19.63,3.43
2020-03-12,31.34,37.67,26.61,45.5,2.24,13.77,2.16
2020-03-13,29.34,37.89,23.06,18.02,0.0,19.58,2.39
2020-03-14,29.47,39.05,20.97,15.47,0.0,19.75,3.01
2020-03-15,30.41,40.67,21.02,15.48,0.0,23.38,2.23
2020-03-16,31.01,39.73,21.66,19.19,0.0,23.48,1.4
2020-03-17,32.59,41.69,23.29,16.47,0.01,23.68,1.29
2020-03-18,31.91,41.24,23.39,31.48,0.17,21.68,1.6
2020-03-19,31.61,40.27,23.18,47.76,0.93,20.61,2.41
2020-03-20,29.16,33.67,25.82,68.49,20.18,18.93,3.09
2020-03-21,28.87,33.43,24.67,68.54,9.44,21.77,2.58
2020-03-22,29.36,34.09,24.85,64.71,2.31,18.6,2.48
2020-03-23,28.92,33.05,25.48,68.78,3.96,16.37,2.25
2020-03-24,26.48,29.16,24.78,85.88,59.23,19.32,3.39
2020-03-25,26.7,30.87,23.0,76.58,0.92,22.17,3.37
2020-03-26,27.87,32.9,23.76,72.47,1.69,14.18,2.3
2020-03-27,29.91,36.58,24.07,62.31,0.12,22.75,1.72
2020-03-28,30.21,36.86,24.83,61.62,2.35,23.67,1.63
2020-03-29,28.03,31.17,25.58,80.75,14.31,19.54,2.59
2020-03-30,27.08,30.48,24.65,86.95,106.91,20.45,1.88
2020-03-31,27.14,29.99,25.16,88.73,15.52,20.53,1.67
2020-04-01,26.82,29.68,24.83,88.85,0.66,14.94,2.05
2020-04-02,27.49,31.73,23.92,83.79,0.36,25.04,2.2
2020-04-03,27.67,31.94,24.88,84.47,3.9,20.92,2.5
2020-04-04,27.14,30.46,24.82,86.16,1.36,19.9,2.62
2020-04-05,27.52,31.25,24.39,83.63,1.11,23.11,2.01
2020-04-06,28.11,31.96,25.09,81.05,5.95,21.67,2.27
2020-04-07,27.17,30.3,24.91,86.03,9.54,21.8,2.19
2020-04-08,26.49,29.25,24.5,87.33,9.7,14.55,2.22
2020-04-09,26.43,29.74,23.73,84.16,6.9,21.39,1.29
2020-04-10,26.77,31.18,23.49,80.64,13.8,18.53,1.36
2020-04-11,24.76,27.77,21.42,78.69,0.75,12.07,1.91
2020-04-12,25.95,32.94,19.48,65.48,4.0,23.64,1.04
2020-04-13,26.57,32.61,21.33,70.97,4.92,23.12,1.56
2020-04-14,27.21,32.53,22.2,78.73,42.22,23.15,1.08
2020-04-15,27.89,32.22,23.5,80.69,32.38,23.98,1.28
2020-04-16,28.37,33.04,24.24,79.41,0.16,23.66,1.27
2020-04-17,28.01,32.8,23.69,81.03,0.01,20.69,1.7
2020-04-18,27.56,31.68,23.77,82.9,0.02,21.24,2.23
2020-04-19,27.12,30.95,24.02,81.91,0.02,20.7,3.04
2020-04-20,26.39,30.24,23.39,81.48,0.01,21.84,2.57
2020-04-21,27.02,31.97,22.51,79.3,0.07,21.6,2.02
2020-04-22,27.8,32.72,23.32,76.55,0.24,21.79,2.12
2020-04-23,27.37,31.5,23.59,82.73,0.87,23.11,2.13
2020-04-24,26.63,29.62,24.18,86.5,3.82,22.12,1.99
2020-04-25,27.48,31.51,23.38,80.59,4.22,23.11,1.3
2020-04-26,27.54,31.61,24.31,83.91,11.79,14.39,2.16
2020-04-27,26.25,29.17,24.28,88.99,11.37,15.5,2.58
2020-04-28,27.24,31.53,23.85,83.06,2.72,24.29,1.89
2020-04-29,27.75,32.45,24.01,83.31,5.04,23.35,2.2
2020-04-30,27.46,31.21,24.87,87.43,15.03,23.18,2.3
2020-05-01,25.97,27.87,24.21,93.15,17.0,13.65,2.0
2020-05-02,26.17,29.66,23.49,89.06,1.22,23.3,1.92
2020-05-03,26.43,29.48,24.34,88.47,3.34,19.12,2.13
2020-05-04,26.37,29.67,23.85,87.79,10.13,21.17,1.44
2020-05-05,27.81,33.28,23.57,76.42,0.13,23.86,0.98
2020-05-06,28.75,34.07,23.1,70.89,0.85,23.47,0.9
2020-05-07,26.87,29.65,24.26,88.2,15.77,21.14,1.82
2020-05-08,28.14,32.69,24.43,82.32,19.6,23.46,1.31
2020-05-09,27.69,31.09,24.16,83.0,14.92,20.55,1.11
2020-05-10,26.46,29.23,24.13,88.35,16.74,19.81,1.97
2020-05-11,26.47,30.64,23.08,83.88,1.6,21.04,2.24
2020-05-12,26.51,30.93,22.86,82.46,0.59,21.39,1.9
2020-05-13,27.24,31.64,22.89,82.01,1.72,19.2,1.73
2020-05-14,27.13,30.11,24.29,82.05,1.14,21.7,1.24
2020-05-15,26.92,30.43,24.06,86.4,4.43,21.57,1.62
2020-05-16,27.27,31.1,24.14,85.81,0.35,22.35,1.89
2020-05-17,26.83,29.99,24.51,87.77,3.75,22.69,2.22
2020-05-18,26.65,30.1,23.8,87.32,6.45,22.84,2.08
2020-05-19,26.23,29.09,24.05,89.38,5.18,16.3,2.71
2020-05-20,26.5,31.04,23.21,83.64,4.01,19.53,2.19
2020-05-21,26.24,29.85,22.96,86.65,7.24,18.64,2.03
2020-05-22,26.45,30.28,23.53,86.62,13.31,21.03,2.14
2020-05-23,26.2,29.84,23.03,85.75,1.95,21.64,1.64
2020-05-24,26.23,29.81,23.59,87.97,9.56,13.8,1.49
2020-05-25,25.97,28.8,23.94,89.54,14.58,18.55,0.98
2020-05-26,25.27,27.16,23.98,89.19,3.55,21.85,1.32
2020-05-27,26.18,29.64,22.77,84.41,3.29,21.25,0.99
2020-05-28,27.57,32.05,23.8,84.72,1.86,19.16,1.16
2020-05-29,26.37,29.52,24.28,89.45,15.51,19.74,1.1
2020-05-30,26.06,29.11,23.34,91.25,20.42,21.66,1.48
2020-05-31,26.47,30.41,23.28,88.28,2.19,21.93,1.73
2020-06-01,25.51,27.52,23.67,90.32,4.97,21.08,1.53
2020-06-02,26.01,29.91,22.92,88.99,4.21,17.43,2.22
2020-06-03,26.63,31.0,22.59,86.03,4.91,19.28,2.09
2020-06-04,25.86,28.26,24.2,90.61,5.75,23.12,1.6
2020-06-05,25.99,29.0,23.41,88.69,4.86,21.68,1.37
2020-06-06,26.82,31.17,23.33,86.31,22.93,11.78,1.23
2020-06-07,26.22,29.57,23.56,89.42,2.18,19.56,1.87
2020-06-08,25.97,29.7,22.79,87.42,5.2,16.07,2.29
